biomarkers tumor	breast neoplasms/diagnosis	0.016949152542372847	34482070
nitrilotriacetic acid/adverse effects	TF	0.05932203389830507	34699654
prostatic neoplasms castration-resistant/drug therapy	docetaxel/pharmacology	0.016949152542372847	33649848
hypoxia-inducible factor 1 alpha subunit	hydrogen peroxide	0.008474576271186437	36109814
oxygen/analysis	ferroptosis/drug effects	0.5847457627118638	32155051
hypoxia-inducible factor 1 alpha subunit	photosensitizing agents/chemistry	0.04237288135593223	36109814
prostatic neoplasms castration-resistant/drug therapy	anthelmintics/pharmacology	0.016949152542372847	33197601
prostatic neoplasms castration-resistant/drug therapy	cell cycle/drug effects	0.016949152542372847	33197601
prostatic neoplasms castration-resistant/drug therapy	mebendazole/analogs & derivatives	0.016949152542372847	33197601
cd4-positive t-lymphocytes	colorectal neoplasms/drug therapy	0.0338983050847457	35855531
biomarkers tumor	ferroptosis/genetics	0.06692742285962619	34482070
oxygen/analysis	photosensitizing agents/analysis	0.008474576271186437	32155051
biomarkers tumor	gene expression regulation neoplastic	0.08329711719542235	34482070
macular degeneration/genetics	aging/genetics	0.008474576271186437	33019767
biomarkers tumor	ACSL4	0.08329711719542235	34482070
macular degeneration/genetics	ranibizumab/therapeutic use	0.008474576271186437	33019767
prostatic neoplasms castration-resistant/drug therapy	fluorouracil/pharmacology	0.03375344053310156	33197601
prostatic neoplasms castration-resistant/drug therapy	phospholipid hydroperoxide glutathione peroxidase/genetics	0.08329711719542235	33197601
biomarkers tumor	GPX4	0.033463711429812984	34983546
biomarkers tumor	GPX4	0.033463711429812984	34482070
macular degeneration/genetics	necroptosis/drug effects	0.0338983050847457	33019767
hypoxia-inducible factor 1 alpha subunit	oxygen	0.025423728813559344	36109814
hypoxia-inducible factor 1 alpha subunit	ferroptosis	0.3559322033898315	36109814
cd4-positive t-lymphocytes	ferroptosis	0.3559322033898315	35855531
biomarkers tumor	PSTK	0.016949152542372847	34983546
prostatic neoplasms castration-resistant/drug therapy	amino acid transport system y+/genetics	0.03375344053310156	33197601
hypoxia-inducible factor 1 alpha subunit	hypoxia/drug therapy	0.025423728813559344	36109814
macular degeneration/genetics	retinal pigment epithelium/drug effects	0.008474576271186437	33019767
prostatic neoplasms castration-resistant/drug therapy	reactive oxygen species/metabolism	0.2684340141967251	33649848
macular degeneration/genetics	epithelial cells/drug effects	0.016949152542372878	33019767
macular degeneration/genetics	photosensitizing agents/therapeutic use	0.0338983050847457	33019767
chlorophyllides/administration & dosage	ferroptosis/drug effects	0.5847457627118638	33640304
hypoxia-inducible factor 1 alpha subunit	hemin	0.008474576271186437	36109814
prostatic neoplasms castration-resistant/drug therapy	GPX4	0.33941764450238726	33197601
chlorophyllides/administration & dosage	reactive oxygen species	0.0338983050847457	33640304
oxygen/analysis	dose-response relationship drug	0.008474576271186437	32155051
prostatic neoplasms castration-resistant/drug therapy	SLC7A11	0.16297262059973852	33197601
cd4-positive t-lymphocytes	ACSL4	0.04237288135593223	35855531
prostatic neoplasms castration-resistant/drug therapy	TP53	0.016949152542372847	33197601
macular degeneration/genetics	RPE	0.008474576271186437	33019767
hypoxia-inducible factor 1 alpha subunit	HIF1A	0.008474576271186437	36109814
oxygen/analysis	cells cultured	0.025423728813559344	32155051
hek293 cells/metabolism	ferroptosis/drug effects	0.5847457627118638	34373736
cd4-positive t-lymphocytes	GPX4	0.18644067796610134	35855531
hypoxia-inducible factor 1 alpha subunit	NCL	0.008474576271186437	36109814
chlorophyllides/administration & dosage	photosensitizing agents/administration & dosage	0.025423728813559344	33640304
cd4-positive t-lymphocytes	IFNG	0.025423728813559344	35855531
membrane potential mitochondrial/drug effects	a549 cells	0.008474576271186437	33113504
membrane potential mitochondrial/drug effects	nf-e2-related factor 2/metabolism	0.016949152542372878	33113504
cd4-positive t-lymphocytes	NOX1	0.008474576271186437	35855531
hek293 cells/metabolism	piperazines/metabolism	0.008474576271186437	34373736
membrane potential mitochondrial/drug effects	biflavonoids/administration & dosage	0.008474576271186437	33113504
hek293 cells/metabolism	kidney/drug effects	0.008474576271186437	34373736
endoplasmic reticulum stress/drug effects	ferroptosis/drug effects	0.5847457627118638	32957040
chlorophyllides/administration & dosage	neoplasms/drug therapy	0.16949152542372775	33640304
chlorophyllides/administration & dosage	carbolines/administration & dosage	0.016949152542372878	33640304
oxygen/analysis	IFNG	0.025423728813559344	32155051
oxygen/analysis	MMP2	0.008474576271186437	32155051
endoplasmic reticulum stress/drug effects	antineoplastic agents/pharmacology	0.04237288135593223	32957040
membrane potential mitochondrial/drug effects	apoptosis/drug effects	0.08474576271186432	33113504
hek293 cells/metabolism	heterografts	0.008474576271186437	34373736
oxygen/analysis	SRF	0.008474576271186437	32155051
iron/administration & dosage	ferroptosis/drug effects	0.5847457627118638	33121683
chlorophyllides/administration & dosage	piperazines/administration & dosage	0.025423728813559344	33640304
membrane potential mitochondrial/drug effects	heme oxygenase-1/genetics	0.008474576271186437	33113504
hek293 cells/metabolism	rose bengal/metabolism	0.008474576271186437	34373736
endoplasmic reticulum stress/drug effects	niacinamide/administration & dosage	0.008474576271186437	32957040
hemin/pharmacology	tumor microenvironment	0.011299435028248593	36653312
hemin/pharmacology	tumor microenvironment	0.011299435028248593	36228518
endoplasmic reticulum stress/drug effects	artesunate/administration & dosage	0.016949152542372878	32957040
hemin/pharmacology	chlorophyllides/pharmacology	0.016949152542372847	36228518
endoplasmic reticulum stress/drug effects	apoptosis/drug effects	0.08474576271186432	32957040
iron/administration & dosage	rifampin/administration & dosage	0.008474576271186437	33121683
chlorophyllides/administration & dosage	sorafenib	0.008474576271186437	33640304
endoplasmic reticulum stress/drug effects	phenylurea compounds/administration & dosage	0.008474576271186437	32957040
iron/administration & dosage	chemical and drug induced liver injury/etiology	0.008474576271186437	33121683
hek293 cells/metabolism	cd47 antigen/metabolism	0.008474576271186437	34373736
membrane potential mitochondrial/drug effects	erbb receptors/genetics	0.008474576271186437	33113504
hemin/pharmacology	photosensitizing agents/pharmacology	0.2241054613935961	36228518
hek293 cells/metabolism	fluorescent dyes/metabolism	0.008474576271186437	34373736
hek293 cells/metabolism	carcinoma hepatocellular/metabolism	0.008474576271186437	34373736
iron/administration & dosage	isoniazid/administration & dosage	0.008474576271186437	33121683
hemin/pharmacology	ferroptosis	0.12472837896566646	36653312
hemin/pharmacology	ferroptosis	0.12472837896566646	36228518
homeostasis	cell differentiation	0.0254237288135593	34965379
hek293 cells/metabolism	CD47	0.016949152542372878	34373736
membrane potential mitochondrial/drug effects	EGFR	0.025423728813559344	33113504
hemin/pharmacology	hypoxia/drug therapy	0.0504128639721861	36228518
homeostasis	ferroptosis/physiology	0.07497115197290558	33881539
membrane potential mitochondrial/drug effects	GPX4	0.18644067796610134	33113504
homeostasis	cell proliferation	0.0504128639721861	32928919
homeostasis	antineoplastic agents/therapeutic use	0.09910233931274273	34965379
membrane potential mitochondrial/drug effects	HMOX1	0.04237288135593223	33113504
homeostasis	ferroptosis/drug effects	0.9309745388062167	34965379
membrane potential mitochondrial/drug effects	NFE2L2	0.05084745762711869	33113504
endoplasmic reticulum stress/drug effects	neuroendocrine tumors/drug therapy	0.008474576271186437	32957040
membrane potential mitochondrial/drug effects	SLC7A11	0.08474576271186432	33113504
ferroptosis/physiology	metabolism	0.0254237288135593	34160772
endoplasmic reticulum stress/drug effects	EIF2S1	0.016949152542372878	32957040
homeostasis	tumor microenvironment	0.2976816676407578	32928919
homeostasis	biomarkers/chemistry	0.0254237288135593	33881539
hemin/pharmacology	oxygen/pharmacology	0.016949152542372847	36228518
glypicans/therapeutic use	tumor microenvironment	0.11016949152542384	36055597
iron/administration & dosage	reactive oxygen species/metabolism	0.14406779661016908	33121683
hemin/pharmacology	CD47	0.03375344053310156	36228518
homeostasis	iron/metabolism	0.001363724917202406	34965379
homeostasis	iron/metabolism	0.001363724917202406	33881539
homeostasis	iron/metabolism	0.001363724917202406	32928919
homeostasis	neoplastic stem cells/drug effects	0.0254237288135593	34965379
iron/administration & dosage	ACSL4	0.04237288135593223	33121683
ferroptosis/physiology	biomarkers/chemistry	0.0254237288135593	33881539
homeostasis	tissue distribution	0.002577589953393579	33881539
homeostasis	tissue distribution	0.002577589953393579	32928919
iron/administration & dosage	GPX4	0.18644067796610134	33121683
ferroptosis/physiology	iron/metabolism	0.3177479057081624	33881539
retinoblastoma-binding protein 2/genetics	ferroptosis/drug effects	0.5847457627118638	33741422
retinoblastoma-binding protein 2/genetics	mitochondrial membrane transport proteins/genetics	0.008474576271186437	33741422
homeostasis	covid-19/metabolism	0.0254237288135593	33881539
glypicans/therapeutic use	photosensitizing agents/pharmacology	0.11864406779661078	36055597
ferroptosis/physiology	tissue distribution	0.09910233931274273	33881539
homeostasis	mitochondria/metabolism	0.0254237288135593	32928919
cytosol/metabolism	alcohol oxidoreductases/genetics	0.008474576271186437	34673014
ferroptosis/physiology	mitophagy/physiology	0.0254237288135593	33554661
homeostasis	neoplasms/drug therapy	0.43017278844280515	34965379
ribosome inactivating proteins type 2/isolation & purification	ferroptosis/drug effects	0.5847457627118638	32814169
homeostasis	ceruloplasmin/metabolism	0.0254237288135593	33881539
ribosome inactivating proteins type 2/isolation & purification	ovarian neoplasms/drug therapy	0.016949152542372878	32814169
retinoblastoma-binding protein 2/genetics	epithelial-mesenchymal transition/drug effects	0.016949152542372878	33741422
homeostasis	ferroptosis	0.7366212591227289	32928919
ferroptosis/physiology	disease progression	0.0254237288135593	33554661
ferroptosis/physiology	covid-19/metabolism	0.0254237288135593	33881539
glypicans/therapeutic use	ferroptosis	0.3559322033898315	36055597
cytosol/metabolism	ferroptosis/drug effects	0.5847457627118638	34673014
retinoblastoma-binding protein 2/genetics	drug resistance neoplasm	0.04237288135593223	33741422
homeostasis	inflammation/metabolism	0.0254237288135593	33881539
ferroptosis/physiology	ceruloplasmin/metabolism	0.0254237288135593	33881539
cytosol/metabolism	reactive oxygen species	0.0338983050847457	34673014
cytosol/metabolism	oxidative stress	0.0338983050847457	34673014
cytosol/metabolism	gene expression regulation neoplastic/drug effects	0.025423728813559344	34673014
homeostasis	ferritins/chemistry	0.0254237288135593	33881539
retinoblastoma-binding protein 2/genetics	protein kinase inhibitors/pharmacology	0.008474576271186437	33741422
retinoblastoma-binding protein 2/genetics	erlotinib hydrochloride/pharmacology	0.008474576271186437	33741422
glypicans/therapeutic use	carcinoma hepatocellular/diagnostic imaging	0.008474576271186437	36055597
ribosome inactivating proteins type 2/isolation & purification	antineoplastic agents phytogenic/isolation & purification	0.008474576271186437	32814169
retinoblastoma-binding protein 2/genetics	monocarboxylic acid transporters/genetics	0.008474576271186437	33741422
homeostasis	neoplastic stem cells/metabolism	0.0254237288135593	32928919
ferroptosis/physiology	inflammation/metabolism	0.0254237288135593	33881539
glypicans/therapeutic use	lipid peroxides	0.008474576271186437	36055597
ribosome inactivating proteins type 2/isolation & purification	cell movement/drug effects	0.016949152542372878	32814169
cytosol/metabolism	drug resistance neoplasm	0.04237288135593223	34673014
homeostasis	neoplasms/diagnosis	0.0254237288135593	33881539
homeostasis	reactive oxygen species/metabolism	0.37564627073685986	34965379
ferroptosis/physiology	ferritins/chemistry	0.0254237288135593	33881539
ferroptosis/physiology	neoplasms/diagnosis	0.0254237288135593	33881539
retinoblastoma-binding protein 2/genetics	phospholipid hydroperoxide glutathione peroxidase/genetics	0.04237288135593223	33741422
ribosome inactivating proteins type 2/isolation & purification	cell proliferation/drug effects	0.0338983050847457	32814169
ferroptosis/physiology	DENR	0.0254237288135593	33554661
ferroptosis/physiology	DNM1L	0.0254237288135593	33554661
ferroptosis/physiology	FKBP8	0.0254237288135593	33554661
ferroptosis/physiology	FUNDC1	0.0254237288135593	33554661
retinoblastoma-binding protein 2/genetics	amino acid transport system y+/genetics	0.016949152542372878	33741422
cytosol/metabolism	deoxycytidine/analogs & derivatives	0.008474576271186437	34673014
