kw1	kw2	pg	crit_p	edge_weight	inv_edge_weight	R1C1	iteration
pyrimidines/pharmacology	CIITA	1.176836406102666e-13	6.160052045795787e-13	0.0111111111111111	0.6373961129198532	1	1
pyrimidines/pharmacology	FOXP3	1.176836406102666e-13	6.160052045795787e-13	0.0111111111111111	0.6373961129198532	1	1
pyrimidines/pharmacology	HDAC9	1.176836406102666e-13	6.160052045795787e-13	0.0111111111111111	0.6373961129198532	1	1
pyrimidines/pharmacology	IFNG	0.0052353623860172	0.0086726412818445	0.0888888888888888	0.6373961129198532	1	1
TP53	cyclin b1/metabolism	8.229850585328435e-05	0.0001757788739148	0.0444444444444444	0.6373961129198532	1	1
TP53	interleukin-10/metabolism	0.0025150468105077	0.0043750592976697	0.0873907615480649	0.6373961129198532	1	1
TP53	gene expression regulation	8.229850585328435e-05	0.0001757788739148	0.0444444444444444	0.6373961129198532	1	1
TP53	aspirin/administration & dosage	8.229850585328435e-05	0.0001757788739148	0.0444444444444444	0.6373961129198532	1	1
TP53	lactic acid/metabolism	8.229850585328435e-05	0.0001757788739148	0.0444444444444444	0.6373961129198532	1	1
TP53	lymphoma t-cell/drug therapy	8.229850585328435e-05	0.0001757788739148	0.0444444444444444	0.6373961129198532	1	1
TP53	glucose/metabolism	8.229850585328435e-05	0.0001757788739148	0.0444444444444444	0.6373961129198532	1	1
TP53	interleukin-4/metabolism	8.229850585328435e-05	0.0001757788739148	0.0444444444444444	0.6373961129198532	1	1
TP53	nitric oxide/metabolism	8.229850585328435e-05	0.0001757788739148	0.0444444444444444	0.6373961129198532	1	1
TP53	BIRC5	8.229850585328435e-05	0.0001757788739148	0.0444444444444444	0.6373961129198532	1	1
TP53	IL4	0.0025150468105077	0.0043750592976697	0.0873907615480649	0.6373961129198532	1	1
TP53	SOCS5	8.229850585328435e-05	0.0001757788739148	0.0444444444444444	0.6373961129198532	1	1
poly i-c/administration & dosage	neoplasms/drug therapy	2.7238056254930143e-10	1.024947923035958e-09	0.0444444444444444	0.6373961129198532	1	1
poly i-c/administration & dosage	gene expression	1.915134717478395e-13	9.939883042379942e-13	0.0333333333333333	0.6373961129198532	1	1
poly i-c/administration & dosage	receptor erbb-2/antagonists & inhibitors	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
poly i-c/administration & dosage	ERBB2	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
protein kinase c/genetics	melanoma/genetics	1.1026235480215971e-10	4.5101067274405465e-10	0.0222222222222222	0.6373961129198532	1	1
protein kinase c/genetics	ceramides/pharmacology	4.0903014308923957e-10	1.5113656095719363e-09	0.0222222222222222	0.6373961129198532	1	1
protein kinase c/genetics	rna interference	7.11202960235191e-06	1.712639481448714e-05	0.0444444444444444	0.6373961129198532	1	1
protein kinase c/genetics	vascular endothelial growth factor a/genetics	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
protein kinase c/genetics	C2	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
protein kinase c/genetics	FLT1	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
protein kinase c/genetics	KDR	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
protein kinase c/genetics	cytokines/genetics	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
protein kinase c/genetics	receptors vascular endothelial growth factor/genetics	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
breast neoplasms/metabolism	mechanistic target of rapamycin complex 1/antagonists & inhibitors	1.176836406102666e-13	6.160052045795787e-13	0.0111111111111111	0.6373961129198532	1	1
breast neoplasms/metabolism	phosphatidylinositol 3-kinases/metabolism	0.0002676247754339	0.0005408090124719	0.0444444444444444	0.6373961129198532	1	1
breast neoplasms/metabolism	cell cycle checkpoints/drug effects	1.4480297072516636e-08	4.5863610166820096e-08	0.0222222222222222	0.6373961129198532	1	1
breast neoplasms/metabolism	fibroblast growth factor 2/pharmacology	1.176836406102666e-13	6.160052045795787e-13	0.0111111111111111	0.6373961129198532	1	1
breast neoplasms/metabolism	cyclin d1/metabolism	1.176836406102666e-13	6.160052045795787e-13	0.0111111111111111	0.6373961129198532	1	1
breast neoplasms/metabolism	neoplasm recurrence local/pathology	1.176836406102666e-13	6.160052045795787e-13	0.0111111111111111	0.6373961129198532	1	1
breast neoplasms/metabolism	receptors fibroblast growth factor/metabolism	1.176836406102666e-13	6.160052045795787e-13	0.0111111111111111	0.6373961129198532	1	1
breast neoplasms/metabolism	bcl-2-like protein 11/metabolism	1.176836406102666e-13	6.160052045795787e-13	0.0111111111111111	0.6373961129198532	1	1
breast neoplasms/metabolism	ligands	1.176836406102666e-13	6.160052045795787e-13	0.0111111111111111	0.6373961129198532	1	1
breast neoplasms/metabolism	FGF2	1.176836406102666e-13	6.160052045795787e-13	0.0111111111111111	0.6373961129198532	1	1
breast neoplasms/metabolism	MAPK3	1.176836406102666e-13	6.160052045795787e-13	0.0111111111111111	0.6373961129198532	1	1
breast neoplasms/metabolism	PCNA	1.176836406102666e-13	6.160052045795787e-13	0.0111111111111111	0.6373961129198532	1	1
interferon-gamma/immunology	SLC7A11	0.005808951280294	0.0095727853621081	0.1592611508341845	0.6373961129198532	1	1
interferon-gamma/immunology	adjuvants immunologic/administration & dosage	3.8045463446323424e-09	1.2418494297678658e-08	0.0333333333333333	0.6373961129198532	1	1
interferon-gamma/immunology	tumor escape	9.455294247562308e-08	2.81254211269451e-07	0.0333333333333333	0.6373961129198532	1	1
interferon-gamma/immunology	protein kinases/genetics	9.455294247562308e-08	2.81254211269451e-07	0.0333333333333333	0.6373961129198532	1	1
interferon-gamma/immunology	t-lymphocytes regulatory/drug effects	0.000117528033256	0.0002454746868071	0.0659176029962546	0.6373961129198532	1	1
interferon-gamma/immunology	lymphocytes tumor-infiltrating/drug effects	9.021806534581513e-05	0.0001912389411052	0.0659176029962546	0.6373961129198532	1	1
interferon-gamma/immunology	carbazoles/pharmacology	9.455294247562308e-08	2.81254211269451e-07	0.0333333333333333	0.6373961129198532	1	1
interferon-gamma/immunology	cytotoxicity immunologic/drug effects	0.0009758856817769	0.0018173003835213	0.0977613210759278	0.6373961129198532	1	1
interferon-gamma/immunology	cisplatin/administration & dosage	3.8045463446323424e-09	1.2418494297678658e-08	0.0333333333333333	0.6373961129198532	1	1
interferon-gamma/immunology	carcinoma squamous cell/immunology	9.455294247562308e-08	2.81254211269451e-07	0.0333333333333333	0.6373961129198532	1	1
interferon-gamma/immunology	b7-h1 antigen/genetics	0.000117528033256	0.0002454746868071	0.0659176029962546	0.6373961129198532	1	1
interferon-gamma/immunology	rna small interfering/genetics	0.000117528033256	0.0002454746868071	0.0659176029962546	0.6373961129198532	1	1
interferon-gamma/immunology	mouth neoplasms/immunology	9.455294247562308e-08	2.81254211269451e-07	0.0333333333333333	0.6373961129198532	1	1
interferon-gamma/immunology	maleimides	9.455294247562308e-08	2.81254211269451e-07	0.0333333333333333	0.6373961129198532	1	1
interferon-gamma/immunology	PRKD1	9.455294247562308e-08	2.81254211269451e-07	0.0333333333333333	0.6373961129198532	1	1
inflammation/metabolism	CASP3	0.0057206794510977	0.0094399858258373	0.0873907615480649	0.6373961129198532	1	1
inflammation/metabolism	IL6R	9.399546696542416e-09	3.012085658627829e-08	0.0222222222222222	0.6373961129198532	1	1
inflammation/metabolism	IL6ST	9.399546696542416e-09	3.012085658627829e-08	0.0222222222222222	0.6373961129198532	1	1
inflammation/metabolism	phenylenediamines/pharmacology	7.492675323683695e-05	0.0001605223180444	0.0441947565543071	0.6373961129198532	1	1
inflammation/metabolism	cyclohexylamines/pharmacology	7.492675323683695e-05	0.0001605223180444	0.0441947565543071	0.6373961129198532	1	1
inflammation/metabolism	STAT3	0.0003766036111804	0.000748559676279	0.0659176029962546	0.6373961129198532	1	1
inflammation/metabolism	liver neoplasms/metabolism	9.399546696542416e-09	3.012085658627829e-08	0.0222222222222222	0.6373961129198532	1	1
inflammation/metabolism	receptor igf type 1/metabolism	9.399546696542416e-09	3.012085658627829e-08	0.0222222222222222	0.6373961129198532	1	1
inflammation/metabolism	gene silencing	9.399546696542416e-09	3.012085658627829e-08	0.0222222222222222	0.6373961129198532	1	1
inflammation/metabolism	neoplasm metastasis/immunology	9.399546696542416e-09	3.012085658627829e-08	0.0222222222222222	0.6373961129198532	1	1
inflammation/metabolism	stat3 transcription factor/metabolism	2.4688140973228023e-05	5.569712630584737e-05	0.0441947565543071	0.6373961129198532	1	1
inflammation/metabolism	tumor escape/immunology	9.399546696542416e-09	3.012085658627829e-08	0.0222222222222222	0.6373961129198532	1	1
inflammation/metabolism	tumor microenvironment/immunology	1.2671693969568132e-05	2.989181110468353e-05	0.0441947565543071	0.6373961129198532	1	1
b7-h1 antigen/metabolism	gene expression regulation neoplastic/drug effects	0.0001047289467247	0.0002206652158633	0.0151344909771876	0.3158817228180379	2	1
b7-h1 antigen/metabolism	sorafenib/pharmacology	9.021806534581513e-05	0.0001912389411052	0.0659176029962546	0.6373961129198532	1	1
b7-h1 antigen/metabolism	CD274	0.000372415329326	0.0007403845832919	0.020020429009193	0.3158817228180379	2	1
b7-h1 antigen/metabolism	interleukin-10/metabolism	0.0004320160968558	0.0008499315481795	0.0659176029962546	0.6373961129198532	1	1
b7-h1 antigen/metabolism	neoplasm invasiveness	3.3040842735143627e-06	8.243430164367348e-06	0.0044262853251617	0.3158817228180379	2	1
b7-h1 antigen/metabolism	t-lymphocytes/drug effects	0.000117528033256	0.0002454746868071	0.0659176029962546	0.6373961129198532	1	1
b7-h1 antigen/metabolism	carcinoma hepatocellular/genetics	3.6971807393371137e-08	1.1302053753574097e-07	0.0333333333333333	0.6373961129198532	1	1
b7-h1 antigen/metabolism	potassium channels voltage-gated/metabolism	3.6971807393371137e-08	1.1302053753574097e-07	0.0333333333333333	0.6373961129198532	1	1
b7-h1 antigen/metabolism	carcinoma non-small-cell lung/drug therapy	0.0012871995610043	0.0023277628726058	0.0977613210759278	0.6373961129198532	1	1
b7-h1 antigen/metabolism	drugs chinese herbal/pharmacology	1.2780502434139862e-08	4.0768972862150696e-08	0.0333333333333333	0.6373961129198532	1	1
b7-h1 antigen/metabolism	micrornas/genetics	3.6971807393371137e-08	1.1302053753574097e-07	0.0333333333333333	0.6373961129198532	1	1
b7-h1 antigen/metabolism	immune evasion/drug effects	3.6971807393371137e-08	1.1302053753574097e-07	0.0333333333333333	0.6373961129198532	1	1
b7-h1 antigen/metabolism	IL4	0.0004320160968558	0.0008499315481795	0.0659176029962546	0.6373961129198532	1	1
b7-h1 antigen/metabolism	KCNQ1	3.6971807393371137e-08	1.1302053753574097e-07	0.0333333333333333	0.6373961129198532	1	1
b7-h1 antigen/metabolism	KCNQ1OT1	3.6971807393371137e-08	1.1302053753574097e-07	0.0333333333333333	0.6373961129198532	1	1
inflammation/drug therapy	hl-60 cells	5.288984765750016e-05	0.0001155789041892	0.0441947565543071	0.6373961129198532	1	1
inflammation/drug therapy	gene expression/drug effects	0.0008360130531809	0.0015777618608341	0.0659176029962546	0.6373961129198532	1	1
inflammation/drug therapy	chemokine ccl5/metabolism	1.972735974575812e-09	6.7345833739427924e-09	0.0222222222222222	0.6373961129198532	1	1
inflammation/drug therapy	butyrates/pharmacology	1.972735974575812e-09	6.7345833739427924e-09	0.0222222222222222	0.6373961129198532	1	1
inflammation/drug therapy	valproic acid/pharmacology	1.972735974575812e-09	6.7345833739427924e-09	0.0222222222222222	0.6373961129198532	1	1
inflammation/drug therapy	u937 cells	5.288984765750016e-05	0.0001155789041892	0.0441947565543071	0.6373961129198532	1	1
inflammation/drug therapy	leukocytes mononuclear/drug effects	1.972735974575812e-09	6.7345833739427924e-09	0.0222222222222222	0.6373961129198532	1	1
inflammation/drug therapy	p38 mitogen-activated protein kinases/metabolism	1.972735974575812e-09	6.7345833739427924e-09	0.0222222222222222	0.6373961129198532	1	1
inflammation/drug therapy	caspase 3/metabolism	1.1450267657364677e-05	2.7082060600290796e-05	0.0441947565543071	0.6373961129198532	1	1
inflammation/drug therapy	CASP3	0.0021132878692041	0.0037156501995223	0.0873907615480649	0.6373961129198532	1	1
inflammation/drug therapy	CCL2	0.0032872827794522	0.0056228330968172	0.0873907615480649	0.6373961129198532	1	1
inflammation/drug therapy	CCL5	6.547750967789145e-05	0.0001410163376995	0.0441947565543071	0.6373961129198532	1	1
cyclin b1/metabolism	interleukin-10/metabolism	6.193214108218825e-07	1.657089559184367e-06	0.0222222222222222	0.6373961129198532	1	1
cyclin b1/metabolism	gene expression regulation	1.196519550106245e-10	4.6137380611435867e-10	0.0111111111111111	0.6373961129198532	1	1
cyclin b1/metabolism	aspirin/administration & dosage	1.196519550106245e-10	4.6137380611435867e-10	0.0111111111111111	0.6373961129198532	1	1
cyclin b1/metabolism	interleukin-6/metabolism	0.0010400225857938	0.001921079508446	0.0555555555555555	0.6373961129198532	1	1
cyclin b1/metabolism	lactic acid/metabolism	1.196519550106245e-10	4.6137380611435867e-10	0.0111111111111111	0.6373961129198532	1	1
cyclin b1/metabolism	lymphoma t-cell/drug therapy	1.196519550106245e-10	4.6137380611435867e-10	0.0111111111111111	0.6373961129198532	1	1
cyclin b1/metabolism	glucose/metabolism	1.196519550106245e-10	4.6137380611435867e-10	0.0111111111111111	0.6373961129198532	1	1
cyclin b1/metabolism	interleukin-4/metabolism	1.196519550106245e-10	4.6137380611435867e-10	0.0111111111111111	0.6373961129198532	1	1
cyclin b1/metabolism	nitric oxide/metabolism	1.196519550106245e-10	4.6137380611435867e-10	0.0111111111111111	0.6373961129198532	1	1
cyclin b1/metabolism	transforming growth factor beta/metabolism	0.000767614839422	0.0014553870701121	0.0444444444444444	0.6373961129198532	1	1
cyclin b1/metabolism	BIRC5	1.196519550106245e-10	4.6137380611435867e-10	0.0111111111111111	0.6373961129198532	1	1
cyclin b1/metabolism	IL10	0.0035593645474349	0.0060419413750084	0.0666666666666666	0.6373961129198532	1	1
cyclin b1/metabolism	IL4	6.193214108218825e-07	1.657089559184367e-06	0.0222222222222222	0.6373961129198532	1	1
cyclin b1/metabolism	SOCS5	1.196519550106245e-10	4.6137380611435867e-10	0.0111111111111111	0.6373961129198532	1	1
immunosuppressive agents/chemistry	antineoplastic agents/chemistry	0.0	0.0	0.0222222222222222	0.6373961129198532	1	1
immunosuppressive agents/chemistry	copper/chemistry	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
immunosuppressive agents/chemistry	peroxidase/chemistry	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
immunosuppressive agents/chemistry	hydrogen peroxide/chemistry	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
phenol/chemistry	CD274	0.0006932984588191	0.0013283263178428	0.0888888888888888	0.6373961129198532	1	1
phenol/chemistry	PDCD1	1.0035829862586889e-05	2.3839948839438145e-05	0.0555555555555555	0.6373961129198532	1	1
receptors interleukin-8b/antagonists & inhibitors	nf-kappa b	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
receptors interleukin-8b/antagonists & inhibitors	rna messenger/genetics	1.1487000239895906e-10	4.6137380611435867e-10	0.0222222222222222	0.6373961129198532	1	1
receptors interleukin-8b/antagonists & inhibitors	neovascularization pathologic/drug therapy	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
receptors interleukin-8b/antagonists & inhibitors	sulfonamides/pharmacology	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
receptors interleukin-8b/antagonists & inhibitors	receptors interleukin-8a/antagonists & inhibitors	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
receptors interleukin-8b/antagonists & inhibitors	cell adhesion/drug effects	1.529635658248374e-05	3.559609271030382e-05	0.0444444444444444	0.6373961129198532	1	1
receptors interleukin-8b/antagonists & inhibitors	AKT1	0.005088312143771	0.0084504169730477	0.111111111111111	0.6373961129198532	1	1
receptors interleukin-8b/antagonists & inhibitors	CXCL1	9.60453938603223e-13	4.851650358239931e-12	0.0222222222222222	0.6373961129198532	1	1
receptors interleukin-8b/antagonists & inhibitors	CXCR1	1.3310241797626075e-11	6.122337343711433e-11	0.0222222222222222	0.6373961129198532	1	1
receptors interleukin-8b/antagonists & inhibitors	CXCR2	0.0	0.0	0.0111111111111111	0.6373961129198532	1	1
hep g2 cells	myeloid cell leukemia sequence 1 protein/metabolism	1.176836406102666e-13	6.160052045795787e-13	0.0111111111111111	0.6373961129198532	1	1
hep g2 cells	tubulin modulators/pharmacology	1.176836406102666e-13	6.160052045795787e-13	0.0111111111111111	0.6373961129198532	1	1
hep g2 cells	carcinoma hepatocellular/drug therapy	9.298417948544468e-05	0.0001968051623103	0.0444444444444444	0.6373961129198532	1	1
hep g2 cells	proto-oncogene proteins c-akt/metabolism	0.0006593013231138	0.0012681353758014	0.0555555555555555	0.6373961129198532	1	1
hep g2 cells	tumor necrosis factor-alpha/metabolism	0.0004499121754321	0.0008826651604673	0.0555555555555555	0.6373961129198532	1	1
hep g2 cells	stilbenes/pharmacology	1.176836406102666e-13	6.160052045795787e-13	0.0111111111111111	0.6373961129198532	1	1
hep g2 cells	glycogen synthase kinase 3 beta/metabolism	2.0284372035384024e-06	5.175122182488913e-06	0.0222222222222222	0.6373961129198532	1	1
hep g2 cells	transforming growth factor beta/metabolism	0.0002933425114221	0.0005919265094931	0.0444444444444444	0.6373961129198532	1	1
